23,885,1001.5503465844622,467.26290658846875,35.50076862126457,20.936946124360702,0.8645356893539429,-1,-1,-1
23,883,1255.6406131884696,402.32565175031124,36.425563495146434,18.556965325824194,0.8772373199462891,-1,-1,-1
23,880,1261.5281987732337,454.57291775190527,41.055864058344014,20.729768740266877,0.8581220507621765,-1,-1,-1
23,877,1061.5941029622857,460.78807451647003,39.255945884306584,23.23558415090929,0.8976544737815857,-1,-1,-1
23,876,1191.5259556101764,471.5078280318881,43.736337243393336,23.60950155793296,0.8942190408706665,-1,-1,-1
23,866,1399.9031384863597,446.2411095621038,43.35248237995984,21.12352268514519,0.871931254863739,-1,-1,-1
23,862,700.6497017615864,123.56052783450326,31.661041135419282,36.28334890704974,0.8873147368431091,-1,-1,-1
23,860,546.3986997348841,667.2354232950106,38.39520036173576,24.62884478779324,0.9130496382713318,-1,-1,-1
23,851,695.3147676483917,577.8324215751643,42.91302353449919,30.149733637105328,0.9067750573158264,-1,-1,-1
24,928,66.38840448547401,850.3544214101674,44.779040304014785,30.59616629535094,0.8914669752120972,-1,-1,-1
24,927,909.7462184012252,490.9244932609924,19.547171719263815,11.361828231254208,0.6470967531204224,-1,-1,-1
24,926,1486.9934708370386,456.3452182622269,34.32224875209113,17.632610288878936,0.8440319895744324,-1,-1,-1
24,925,1339.0127728705595,955.4360698822766,35.32570622234471,40.107113918232926,0.8588801622390747,-1,-1,-1
24,922,193.08793297162396,795.7744664011702,39.319553307892875,25.746536992129677,0.8913993239402771,-1,-1,-1
24,919,1804.3044103262114,404.3187930490119,29.55404827331722,13.86903664079739,0.7603845596313477,-1,-1,-1
24,917,1693.9380334567647,431.4862868519076,36.9133531789048,16.56882717782264,0.8351713418960571,-1,-1,-1
24,911,1183.113416577426,414.7261678065146,37.95569426377688,18.026687704410733,0.8511101603507996,-1,-1,-1
24,908,929.7349125018894,446.98701887208034,40.35638162858436,22.629783599933603,0.8658181428909302,-1,-1,-1
24,906,1304.3409895327088,398.8818858346218,36.46430142235795,17.93338488831455,0.8614354133605957,-1,-1,-1
24,904,1301.7832928271114,426.1717861169318,37.79328846062708,17.070570192375385,0.843355119228363,-1,-1,-1
24,903,1189.327499628866,439.80104156452813,35.923880094828746,17.443008463302817,0.8360543251037598,-1,-1,-1
24,899,1559.9875648736731,442.88154031376524,32.2770955510191,15.687668137922287,0.7850722074508667,-1,-1,-1
24,896,1615.6333581576778,418.37446626089144,34.56553174994133,16.164206141625186,0.8438331484794617,-1,-1,-1
24,893,1035.737625377503,429.8099127819367,36.78435864099583,16.960777904383804,0.8382775187492371,-1,-1,-1
24,891,1253.309777520333,427.3480023722891,37.93662272538677,18.44341411736343,0.8622112274169922,-1,-1,-1
24,887,1367.110450056469,391.31234764704243,36.64680813785753,17.17818229258239,0.8638572096824646,-1,-1,-1
24,886,1071.61361345076,773.5680292568479,29.297838387439697,33.78228569858311,0.8406568765640259,-1,-1,-1
24,885,996.8206841428766,468.4807832971438,35.39193403115564,20.852206365767643,0.8680598139762878,-1,-1,-1
24,883,1255.5251142361499,402.4298703901181,36.326316019562455,18.53974657624076,0.8767696619033813,-1,-1,-1
24,880,1266.9048547100122,454.29216865491776,41.040189090613694,20.54417016378966,0.8501013517379761,-1,-1,-1
24,877,1057.7918385382193,461.9177759319171,39.416831089216885,23.702008009080487,0.8942216038703918,-1,-1,-1
24,876,1196.4931780321492,470.8289680085957,43.694838818344124,23.546266752960264,0.8832662105560303,-1,-1,-1
24,866,1405.547333356015,445.8025646211707,43.29913962626142,21.277294684019807,0.8831757307052612,-1,-1,-1
24,862,694.4544785353519,114.39628847219142,31.572947952480035,36.15853133124331,0.9018487930297852,-1,-1,-1
24,860,549.1843589803116,666.0231892846755,37.989349916447736,24.50942950924673,0.9143266677856445,-1,-1,-1
24,851,697.5636779639334,576.7950606761002,42.97380175430567,30.192466816454726,0.9213076233863831,-1,-1,-1
25,928,76.47988799154254,846.6620342475686,44.575025934834656,30.182498791978787,0.9110444784164429,-1,-1,-1
25,927,904.8335389492353,492.81066922143344,17.906453263431104,10.768421886330202,0.4492985010147095,-1,-1,-1
25,926,1491.3499002742667,456.0655105758433,34.10843603443027,17.226038902746154,0.839735746383667,-1,-1,-1
25,925,1336.6386517444353,950.5583127158696,34.956385912819314,40.47295935034822,0.8738443851470947,-1,-1,-1
25,922,202.25712088370014,792.3314425041964,38.97763268621452,25.605305339418237,0.8951539993286133,-1,-1,-1
25,919,1809.9082372796224,403.75348330787637,29.72406005335779,13.807300408503465,0.7193151116371155,-1,-1,-1
25,917,1697.5168734975364,430.9583661844145,37.01187251251713,16.69679685685651,0.8530886173248291,-1,-1,-1
25,911,1180.1058344987982,415.17135862738485,37.71043077833701,17.913890165043426,0.8478806614875793,-1,-1,-1
25,908,924.2748991272011,448.4756841380935,40.46923854035799,22.981925389531057,0.8719372153282166,-1,-1,-1
25,906,1304.3353495090194,398.8541738497459,36.45668137625853,17.960022929854745,0.8633310794830322,-1,-1,-1
25,904,1301.5490310653588,426.24974959855194,37.70366396284135,17.06053778781518,0.8432387113571167,-1,-1,-1
25,903,1187.9320020926937,439.9235558108198,35.61109283623,17.42705510313135,0.8396305441856384,-1,-1,-1
25,899,1567.1931547306815,442.4490535674641,32.20452402777255,15.716841018649689,0.7566778659820557,-1,-1,-1
25,896,1620.8661966606128,417.80668197096435,34.756587819525066,16.160449612747584,0.8667812347412109,-1,-1,-1
25,893,1031.6174315190124,430.2387804343189,37.440771480560215,17.17427855936637,0.845772385597229,-1,-1,-1
25,891,1253.3198999438268,427.27030084598863,37.981802765810244,18.425472175136747,0.871476411819458,-1,-1,-1
25,887,1367.16527271494,391.28012829211235,36.60453278567047,17.15181190229316,0.8628576397895813,-1,-1,-1
25,886,1075.1133834082443,778.2788643711881,29.373345658211292,34.19248262789142,0.8403694033622742,-1,-1,-1
25,885,992.1967648011309,469.424595577486,35.60853221656498,21.258419232538017,0.8858042359352112,-1,-1,-1
25,883,1255.3934649596106,402.4441452628422,36.286037067533016,18.56969234340295,0.8777080774307251,-1,-1,-1
25,880,1272.3707396561636,453.7508850717997,41.31331155778116,20.54090121168997,0.8461249470710754,-1,-1,-1
25,877,1053.7208857435958,463.3141277352889,39.5361755680774,24.203646642994954,0.8768316507339478,-1,-1,-1
25,876,1200.9901865335053,470.01169880936504,43.6799734272895,23.52804946293236,0.8931783437728882,-1,-1,-1
25,866,1411.3300400998005,445.1873150010685,43.1984069205032,21.33552398587051,0.8891658782958984,-1,-1,-1
25,862,688.3334462990246,105.34081023515925,31.53051499795265,36.444597619413585,0.9014732837677002,-1,-1,-1
25,860,551.2642865802784,665.1152682628973,37.81925234403161,24.443981158817223,0.9074538946151733,-1,-1,-1
25,851,699.5075709167962,575.8211442599281,43.10311050018595,30.234788252703538,0.9196969270706177,-1,-1,-1
26,928,86.44918061952926,842.7594452816429,44.225475399662784,29.60645786172381,0.9050981402397156,-1,-1,-1
26,927,899.514098688216,496.0320026910088,17.65201893481867,9.925401796732444,0.43333256244659424,-1,-1,-1
26,926,1495.692732829791,455.60332169014504,34.29538309303234,17.120625319073838,0.8318564295768738,-1,-1,-1
26,925,1333.685844060667,946.8786628957819,34.45320356697948,40.62380936023169,0.8641166090965271,-1,-1,-1
26,922,211.24998381918098,789.0253956586284,38.8532007487463,25.528697324045424,0.8936129808425903,-1,-1,-1
26,919,1815.4165167970882,403.3888624837559,29.888284357107295,13.743398897314592,0.5721964240074158,-1,-1,-1
26,917,1701.2113017585941,430.44102521739813,37.55025572656359,16.820353810185566,0.8624272346496582,-1,-1,-1
26,911,1176.4673406956451,415.4160959322661,37.85631837075607,17.891358732253366,0.8313645720481873,-1,-1,-1
26,908,919.0536764984128,449.6528994345577,40.82514740686861,23.471643437825605,0.8616790771484375,-1,-1,-1
26,906,1304.3735470952943,398.86289580617927,36.41927968595746,17.961207924680593,0.8626044392585754,-1,-1,-1
26,904,1301.5876938302224,426.3507138142199,37.524346600983336,17.026018853810115,0.8366804122924805,-1,-1,-1
26,903,1186.3158939417847,439.9667671762738,35.80507904240767,17.447180494559348,0.83588707447052,-1,-1,-1
26,899,1574.3108417572405,442.19418770512647,32.623820259430886,15.647165829161622,0.7477650046348572,-1,-1,-1
26,896,1625.656754751037,417.16360796449675,35.09484446453507,16.15347181021707,0.864552915096283,-1,-1,-1
26,893,1027.6223928208992,430.57188900602915,37.97113562084132,17.558332820746955,0.8623344302177429,-1,-1,-1
26,891,1253.1522002722697,427.2336876190871,38.03689170524876,18.362886940718795,0.8736792802810669,-1,-1,-1
26,887,1367.175675784633,391.29915832815806,36.57192414634528,17.119025805996216,0.8636614680290222,-1,-1,-1
26,886,1078.7350931883427,783.501581483753,29.366792224436722,34.474678372721655,0.8292832374572754,-1,-1,-1
26,885,987.590390593068,470.56421150604217,35.64846130068645,21.28854775480397,0.878974199295044,-1,-1,-1
26,883,1255.1033165293277,402.42640595799,36.29225497428206,18.618815923005172,0.8782370686531067,-1,-1,-1
26,880,1278.1702101966455,453.020247539742,42.02998948598997,20.736573501473003,0.8520976901054382,-1,-1,-1
26,877,1049.4563239032523,464.63174238487284,39.59023341152033,24.70515115818216,0.861275851726532,-1,-1,-1
26,876,1205.9033875728082,469.3842121297602,43.66524102377707,23.506072741820617,0.8942633867263794,-1,-1,-1
26,866,1416.6892506042027,444.6543516852108,43.18587265348515,21.268164645690263,0.8812807202339172,-1,-1,-1
26,862,682.1714121379667,96.27499843837391,31.781795479365655,36.51659516981455,0.9047826528549194,-1,-1,-1
26,860,553.2944484917289,664.3433629646781,37.50217776151226,24.227258391067835,0.8968073725700378,-1,-1,-1
26,851,701.8884832560531,574.986298642457,42.997259984179664,30.169742667890432,0.9134715795516968,-1,-1,-1
27,929,496.41764222247593,3.2692129310555806,40.29061817501429,25.529692919909017,0.7940780520439148,-1,-1,-1
27,928,96.15883918405066,839.0990959220863,44.10431889521482,29.375954588329705,0.905493438243866,-1,-1,-1
27,927,891.3756302127192,497.65131377798247,17.263245177063027,9.710773631651023,0.3826582431793213,-1,-1,-1
27,926,1498.8137818689058,455.10998119254134,35.23819860752292,17.29799395497548,0.8485229015350342,-1,-1,-1
27,925,1330.9699800567048,942.5420662185293,34.42150005858866,40.74169071229085,0.8416395783424377,-1,-1,-1
27,922,219.90275889690514,785.9517842126002,38.80758070000769,25.36327666018383,0.8992202281951904,-1,-1,-1
27,919,1822.1281643108439,403.4769958659513,30.35657849356585,13.659601847676186,0.5308666229248047,-1,-1,-1
27,917,1705.1713771174625,429.9817785725687,37.537416964008116,16.7776124039907,0.8712512850761414,-1,-1,-1
27,911,1173.2846469602075,415.9583825436635,37.74331220559088,17.783430750286357,0.8491424918174744,-1,-1,-1
27,908,912.7168848637324,451.12681369218853,40.449362986811366,23.442236840647297,0.8732726573944092,-1,-1,-1
27,906,1304.415095179279,398.8121598516204,36.51303110860135,17.99902804873875,0.86180180311203,-1,-1,-1
27,904,1301.3221561296832,426.34687262126886,37.61587289974614,17.120191318194315,0.833888590335846,-1,-1,-1
27,903,1184.4832464929673,440.1915198072948,36.41313305065705,17.620158830131004,0.8315315246582031,-1,-1,-1
27,899,1581.2104651094714,441.6443850315789,32.47805629568029,15.781853221924848,0.8159461617469788,-1,-1,-1
27,896,1630.3657896579725,416.57482043592137,35.48839068707139,16.22659666087452,0.8584291934967041,-1,-1,-1
27,893,1023.4431479961878,431.26941715969684,37.83275945882076,17.73025880541104,0.8511232733726501,-1,-1,-1
27,891,1252.8928028435976,427.19093684669855,38.176366548865644,18.339799595043246,0.8711356520652771,-1,-1,-1
27,887,1367.0838031205378,391.31826697845787,36.59498207816023,17.100982397343046,0.8648622035980225,-1,-1,-1
27,886,1082.121496982702,789.1081113322699,29.40320205226817,34.61007348913881,0.8233850598335266,-1,-1,-1
27,885,983.2014517890725,471.58533562227115,35.90361884642016,21.4852925880233,0.9023979902267456,-1,-1,-1
27,883,1254.5914653107372,402.3682091425594,36.510612527137255,18.75573524014851,0.8781121373176575,-1,-1,-1
27,880,1283.6242389880115,452.2295536592265,42.35839662314129,20.90496528126016,0.860487163066864,-1,-1,-1
27,877,1045.5032053549164,466.2095994883512,39.64985833200171,25.143088195118025,0.82072514295578,-1,-1,-1
27,876,1211.1794461815784,468.95268643613184,43.830194355185995,23.764618279147953,0.8963768482208252,-1,-1,-1
27,866,1422.1734219072205,443.9057326784255,43.22695681271125,21.60671497267458,0.8791837096214294,-1,-1,-1
27,862,675.791901058834,87.30308479876311,32.107567614809795,36.77618460995325,0.892789363861084,-1,-1,-1
27,860,555.2039531877568,663.7929316416544,37.30389326950262,24.087255822295447,0.9026816487312317,-1,-1,-1
27,851,703.8013649512687,574.3350258839573,42.8929488300696,30.010495762248866,0.908057689666748,-1,-1,-1
28,929,500.23943844957506,5.011707518134935,40.20404400717047,29.644779430282945,0.7765846252441406,-1,-1,-1
28,928,106.3133365572369,835.4625949626128,44.059851723639,29.1900124029537,0.8975677490234375,-1,-1,-1
28,927,884.8411404481892,499.2221083815653,16.594126022268483,9.975210036223757,0.5065440535545349,-1,-1,-1
28,926,1504.7470787335067,454.7281342104463,34.5126990533804,17.257510989353023,0.8698132038116455,-1,-1,-1
28,925,1328.9802857937673,939.5877832128474,33.99702926082773,40.31727715723241,0.8508492708206177,-1,-1,-1
28,922,229.1092005712916,782.9244190922698,38.47174827202841,24.928519078700447,0.9026017189025879,-1,-1,-1
28,920,1752.296807107482,411.5550099011035,28.60472536302086,14.514932304723743,0.6152615547180176,-1,-1,-1
28,919,1827.5560602442604,403.62030469048415,30.061791061028543,13.499355051858515,0.7076593637466431,-1,-1,-1
28,917,1708.697554785462,429.01748330115635,37.79824276922636,17.018322625779774,0.8799476623535156,-1,-1,-1
28,911,1169.9852242975483,416.4565968844309,37.604277471114074,17.63392663196555,0.8451790809631348,-1,-1,-1
28,908,906.332802947822,452.7827571018822,40.441662957207654,23.59191366974528,0.8685084581375122,-1,-1,-1
28,906,1304.3235265032336,398.8124754929203,36.57926197559391,18.000079284207573,0.8632997870445251,-1,-1,-1
28,904,1301.147939765686,426.5086454455057,37.55084538309984,17.177072336310175,0.8285861611366272,-1,-1,-1
28,903,1182.5738787442704,440.2285042207866,36.973498574480345,17.768201647886826,0.8201662302017212,-1,-1,-1
28,899,1588.4719852580083,441.00434684174695,32.432438216081664,15.898383986917906,0.8183131814002991,-1,-1,-1
28,896,1635.259282305257,416.0022324262314,35.5590524696745,16.171573559664125,0.8601099848747253,-1,-1,-1
28,893,1019.4132444817014,431.64241392045176,37.96983438581674,17.940676540127015,0.8475148677825928,-1,-1,-1
28,891,1252.5172259731635,427.27347779027156,38.24060631710245,18.342095618757867,0.8713341951370239,-1,-1,-1
28,887,1366.9665019798556,391.36097245949315,36.68893666621125,17.12620718803919,0.8654556274414062,-1,-1,-1
28,886,1086.17456948166,794.7358092735989,29.33465640941722,34.41129171002967,0.8319563865661621,-1,-1,-1
28,885,978.2109191046075,472.68752025221704,35.8908149081567,21.679022028184022,0.8919339776039124,-1,-1,-1
28,883,1253.8999900422637,402.4536437480229,36.565520337962425,18.857860675926418,0.8811190724372864,-1,-1,-1
28,880,1289.2497949616209,451.3230794552771,42.67370031853852,21.248953257397943,0.8611202239990234,-1,-1,-1
28,877,1041.6595026646376,467.52137347708714,39.83177720700314,25.55685054012156,0.883937656879425,-1,-1,-1
28,876,1216.5554851662966,468.24999793352805,44.064220292055325,23.824773066169996,0.903519868850708,-1,-1,-1
28,866,1427.484764951915,443.2211603809951,43.44732190030254,21.74336953901843,0.886235237121582,-1,-1,-1
28,862,669.4277048250206,78.104375012753,32.16275583684137,36.73169750044363,0.8927450180053711,-1,-1,-1
28,860,556.9303159016357,663.0730169375531,37.29435121594179,24.169089596150798,0.8991848826408386,-1,-1,-1
28,851,705.7329792673241,573.4880933617707,42.67818280904885,30.112814447820256,0.9170131683349609,-1,-1,-1
29,929,505.0076220669206,9.12199693761384,40.076421103932034,33.570875974267295,0.8373507261276245,-1,-1,-1
29,928,116.33590659839635,831.9034657418798,43.78459256583193,28.811102459949552,0.9091824293136597,-1,-1,-1
29,926,1509.1160656239997,454.2389468955809,34.26049111273369,17.058360839044894,0.8646470904350281,-1,-1,-1
29,925,1326.4065838560691,935.9036094610061,34.23221608595031,40.78717847334974,0.817315399646759,-1,-1,-1
29,922,238.22830316770683,779.7278911750356,38.43148976223097,24.818675953994443,0.8863522410392761,-1,-1,-1
29,920,1757.9774811047582,411.07053784685195,28.189048071130856,14.287220102954393,0.6389924883842468,-1,-1,-1
29,919,1832.0315431287515,404.4251888464619,29.581026055199345,13.173813816486017,0.5069951415061951,-1,-1,-1
29,917,1712.4591466963018,428.18169066041986,37.69518948864652,17.216766095470007,0.8901821970939636,-1,-1,-1
29,911,1166.2938627220415,417.0247587982916,37.33199084922626,17.53513479858657,0.8470460772514343,-1,-1,-1
29,908,900.6641747377947,454.3398925398367,40.66739836825627,23.868346736704098,0.8651298880577087,-1,-1,-1
29,906,1304.3317027404066,398.7756268504252,36.71024539636437,18.033242796029754,0.8618922233581543,-1,-1,-1
29,904,1300.7475584795388,426.6071640952422,37.39964970050187,17.236151071875497,0.8235177397727966,-1,-1,-1
29,903,1180.3082755750952,440.21254344750446,36.93041166807325,17.765271118079227,0.8088741302490234,-1,-1,-1
29,899,1595.3350084992135,440.3652587612665,32.32477327324841,15.875214163565715,0.8667675852775574,-1,-1,-1
29,896,1640.389228552933,415.18748836790445,35.36618668406254,16.017157869922244,0.8489573001861572,-1,-1,-1
29,893,1016.053735773098,432.1155181961788,37.71912109599316,17.98299442174266,0.842775821685791,-1,-1,-1
29,891,1252.1923986485872,427.27749440122466,37.986676426973645,18.203851047739136,0.8634679317474365,-1,-1,-1
29,887,1366.8897000369072,391.37748470166923,36.76443399150821,17.165936158036175,0.8645713329315186,-1,-1,-1
29,886,1089.1186949781365,800.3929995583086,29.78427153038865,34.45720423484295,0.8499855995178223,-1,-1,-1
29,885,973.4694889669227,473.7267651520588,36.033187614905046,21.937308032551186,0.8896039128303528,-1,-1,-1
29,883,1252.8188696716957,402.45708070307796,36.65625068420286,19.057668683658335,0.8807175159454346,-1,-1,-1
29,880,1295.1243728071493,450.7106907552437,42.31628183509656,21.211200170372535,0.8748883605003357,-1,-1,-1
29,877,1038.3408957653126,468.62566104298594,39.347644628136095,25.84333708136944,0.8838456273078918,-1,-1,-1
29,876,1221.9402204344733,467.40660539493183,44.17615046881065,23.856545644247262,0.8976632356643677,-1,-1,-1
29,866,1432.7288535168252,442.64969364205604,43.526724805943104,21.786590941991676,0.8865405321121216,-1,-1,-1
29,862,663.1678760562997,68.9533951259331,32.043831899367206,36.7589676066637,0.9048574566841125,-1,-1,-1
29,860,558.5266300204208,662.3539252579419,37.291956248348924,24.135383725312067,0.8964824080467224,-1,-1,-1
29,851,707.6611007980523,572.5788788240372,42.46560968397375,30.143857347075027,0.9219659566879272,-1,-1,-1
30,929,509.35848573332584,14.128370934362795,40.35566867146969,36.92544239456075,0.8383938074111938,-1,-1,-1
30,928,126.16821626906759,828.0869959425366,43.562959214389366,28.509679848014912,0.9099655151367188,-1,-1,-1
30,926,1513.36822844045,453.6203336973926,34.18448147464778,16.872518021127007,0.861883282661438,-1,-1,-1
30,925,1322.7880352251868,930.7983508051776,34.67026913925656,41.224531172290426,0.8269017934799194,-1,-1,-1
30,922,247.1327843557429,776.643632924548,38.30582138122031,24.8095807386062,0.9051434397697449,-1,-1,-1
30,920,1763.299436211156,410.45961779515864,27.941128200865478,14.050701854074077,0.7743818163871765,-1,-1,-1
30,917,1716.2248000784834,427.434502822059,37.63480322081159,17.271250168410802,0.8838683366775513,-1,-1,-1
30,911,1162.371520381106,417.53563508587723,36.723007303442955,17.28814753547408,0.8430570363998413,-1,-1,-1
30,908,894.8041673119644,456.09458898813756,40.83692255898518,24.40408990635467,0.8695115447044373,-1,-1,-1
30,906,1304.234252253986,398.80883067197334,36.83679302348992,18.07972076090323,0.8642796874046326,-1,-1,-1
30,904,1300.5959027507724,426.58744629241556,37.56958657997848,17.240523718624445,0.8159317374229431,-1,-1,-1
30,903,1178.105426108835,440.56761329878765,36.69733496175604,17.691130098906456,0.79671311378479,-1,-1,-1
30,899,1602.3325711047057,439.6440151669417,32.22087741438645,15.672160615960934,0.8602640628814697,-1,-1,-1
30,896,1645.9148015179455,414.5145090639399,34.9355410143603,15.925788384978205,0.8604463934898376,-1,-1,-1
30,893,1013.2802801042606,432.3792778456437,38.17925408596875,17.970618098292107,0.8431316018104553,-1,-1,-1
30,891,1251.5975600735876,427.3457466580113,37.63249911291541,18.096416438666893,0.8591108918190002,-1,-1,-1
30,887,1367.001205309041,391.38245992435,36.75624734504163,17.19673588222031,0.8653379082679749,-1,-1,-1
30,886,1093.2377718596679,806.5970953837101,29.733095193650115,34.64690464012324,0.8278855085372925,-1,-1,-1
30,885,968.9465459266703,474.81094594015383,36.25971371583387,22.257707611671663,0.9007049202919006,-1,-1,-1
30,883,1251.8890520241325,402.58585358455144,36.46558677704843,19.059316870883208,0.8742387890815735,-1,-1,-1
30,880,1300.5673427886677,450.1904382469904,42.215855117343835,21.119653323466423,0.873780369758606,-1,-1,-1
30,877,1034.532329123418,469.99988675592556,38.99471524533374,26.432484644127953,0.883546769618988,-1,-1,-1
30,876,1227.4925154386065,466.8164851173418,44.14224737893164,23.649458349671363,0.8846766948699951,-1,-1,-1
30,866,1438.0237104811708,442.1010934385728,43.281963460573934,21.53888335882823,0.8881963491439819,-1,-1,-1
30,862,656.6611866900973,59.78328486311723,31.960648392326902,36.86473911315139,0.8925936818122864,-1,-1,-1
30,860,560.5353472823891,661.6423674123131,37.50133684954608,24.19904590382498,0.8920252323150635,-1,-1,-1
30,851,709.5826736891568,571.5608461970361,42.47220773309641,30.19218291462971,0.9221479296684265,-1,-1,-1
31,929,513.90434072662,20.398285580347338,39.18076139910272,38.32919965997813,0.8614263534545898,-1,-1,-1
31,928,135.90787119907813,824.603418216727,43.38074871366763,28.429026109100278,0.9002621173858643,-1,-1,-1
31,926,1517.9884532008155,452.982098546356,34.17472368351764,16.914315011168924,0.8719620704650879,-1,-1,-1
31,925,1320.0139723436541,927.2613107198817,35.00460798032145,41.28893062130328,0.8469021916389465,-1,-1,-1
31,922,255.4824227925397,773.9120160359431,38.633418053938726,24.947476454096204,0.8954626321792603,-1,-1,-1
31,920,1767.7686782421008,409.81372539711265,28.29940979425828,14.002583507914437,0.8026061058044434,-1,-1,-1
31,917,1720.0933562435798,426.8994079877453,37.543774581901744,17.15438006468139,0.862305223941803,-1,-1,-1
31,911,1157.971331020334,418.17227137507075,36.63521943712931,17.234385807644685,0.8626893162727356,-1,-1,-1
31,908,889.2597290106728,457.37091766625514,40.854109261088524,24.96668788705483,0.8811144828796387,-1,-1,-1
31,906,1304.0771190289065,398.8062435808213,36.87558095439863,18.141107391985997,0.8648690581321716,-1,-1,-1
31,904,1300.1036209329882,426.62694402893896,37.79896544809617,17.24600179115737,0.8142123818397522,-1,-1,-1
31,903,1175.819401590271,441.0101392636893,36.62976291648238,17.578026134053516,0.7975865006446838,-1,-1,-1
31,899,1609.6746670694067,439.1502532701811,32.21709373933618,15.684811899774218,0.8708844184875488,-1,-1,-1
31,896,1650.8559847129218,413.7262781561933,34.670343895996666,15.952798792482213,0.8735690116882324,-1,-1,-1
31,893,1009.5319709214386,432.76564310982866,38.398879799356564,17.879659018959273,0.8402491211891174,-1,-1,-1
31,891,1251.2252877353983,427.413392199386,37.50755390945551,17.979279940513607,0.8607720732688904,-1,-1,-1
31,887,1367.0208603481499,391.3718547129263,36.70908527694246,17.25091119186584,0.8649071455001831,-1,-1,-1
31,886,1097.427335423822,812.8914128990616,30.333817114190424,35.266819849630565,0.8392778635025024,-1,-1,-1
31,885,964.271494691126,475.86550204389,36.44664803711066,22.44020304723699,0.8855850696563721,-1,-1,-1
31,883,1250.640724489226,403.02878754859483,36.3892584956302,18.910723165380887,0.8675850629806519,-1,-1,-1
31,880,1306.1308937476383,449.6347905252722,42.10820201540764,20.96980027131667,0.8687319755554199,-1,-1,-1
31,877,1030.31066379598,471.50870978312537,39.192684468695916,26.808435799474523,0.8972519636154175,-1,-1,-1
31,876,1232.6854399552053,466.11070407175777,43.90083165706665,23.51393151028344,0.875883162021637,-1,-1,-1
31,866,1443.461090017309,441.6021211300841,42.97263438584969,21.302680594760204,0.8859094381332397,-1,-1,-1
31,862,650.0860101098586,50.26404789819631,32.04871997239661,36.906788292521185,0.904972493648529,-1,-1,-1
31,860,562.3641338955441,661.0943139601068,37.515467062262815,24.212440106465237,0.8967333436012268,-1,-1,-1
31,851,711.2442668426607,570.8252033535132,42.600401635853814,30.31977507102829,0.9219187498092651,-1,-1,-1
32,929,518.258549451885,26.512459642255717,38.4175574427079,39.50329706430374,0.8460217118263245,-1,-1,-1
32,928,145.69262560905844,820.9421995455175,43.486395787986055,28.42375196104672,0.8980909585952759,-1,-1,-1
32,926,1522.4965577524501,452.33558838741345,34.19628924461176,16.887158688265004,0.855905294418335,-1,-1,-1
32,925,1317.2639926074423,923.868749728439,35.118610696016276,41.10220234272674,0.8332164883613586,-1,-1,-1
32,922,263.66213254026354,770.8003545233483,39.02928907774617,25.11066212298101,0.9032030701637268,-1,-1,-1
32,920,1772.7063099927063,408.9445664791126,28.705873228666405,14.213576892860942,0.7961389422416687,-1,-1,-1
32,917,1723.9460508913837,425.965511854742,37.29955085038182,17.11321880941057,0.8379740715026855,-1,-1,-1
32,911,1153.9078667662943,419.0030355255723,36.45924177703819,17.293602543665315,0.8586868643760681,-1,-1,-1
32,908,882.6484140785568,458.94191057411746,41.14261108155961,25.55537620837174,0.8701542615890503,-1,-1,-1
32,906,1303.869738861413,398.82938727782323,36.953084648721415,18.20919317197479,0.8631144165992737,-1,-1,-1
32,904,1299.5843113765643,426.7129510340493,38.02693311639905,17.357716914429602,0.8498014211654663,-1,-1,-1
32,903,1173.494864929236,441.4641514602794,36.406820145152324,17.540722761596953,0.8208904266357422,-1,-1,-1
32,899,1616.4727672000151,438.40970297238243,32.04553606695163,15.642965581906537,0.8524160981178284,-1,-1,-1
32,896,1655.5810685725437,413.395297532654,34.54496396558761,15.863893559120356,0.8658459186553955,-1,-1,-1
32,893,1005.3597307740963,433.1958873645094,38.30620364260358,17.623874008889402,0.8492816686630249,-1,-1,-1
32,891,1250.5729190788068,427.5271558421992,37.433622370293506,17.903085376169088,0.858241617679596,-1,-1,-1
32,887,1366.9292559080318,391.35563842621525,36.69357907165249,17.33258661480363,0.868060827255249,-1,-1,-1
32,886,1100.738424587766,818.0413615364074,30.83731308448887,35.68685705074722,0.8599165678024292,-1,-1,-1
32,885,959.8577879430368,477.05414148578836,36.669354295592484,22.706053987109385,0.8958721160888672,-1,-1,-1
32,883,1249.2367444496026,403.49983119449956,36.19817653082464,18.66910978910346,0.8764245510101318,-1,-1,-1
32,880,1311.8876726516262,449.21191402530394,42.07238629559697,20.622563020957728,0.8797318935394287,-1,-1,-1
32,877,1026.4653551483555,473.0206675206182,39.24492109106632,27.081445292453623,0.8983162045478821,-1,-1,-1
32,876,1237.8183956765974,465.63806129889105,44.118463050458104,23.466728204827064,0.890110969543457,-1,-1,-1
32,866,1448.7390118615479,441.0345244283875,43.26547689343897,21.438752379422112,0.8828933238983154,-1,-1,-1
32,862,643.4283147235067,40.63433082756359,31.953782835821357,36.87460198792586,0.9005739688873291,-1,-1,-1
32,860,563.7006284155163,660.5123117575871,37.656098209449965,24.417090019313264,0.8963583111763,-1,-1,-1
32,851,713.2113598425218,570.1170909503463,42.960937654619556,30.336179366138595,0.917507529258728,-1,-1,-1
33,929,523.7278996433357,33.278373165406705,37.70846692435293,39.99380321820756,0.8417771458625793,-1,-1,-1
